"region","sector","Year","co2.emiss","scenario"
"SC","trn_pass_road_LDV","1975",0.00992536,"crt2030_80p_l_202502_et"
"SD","trn_pass_road_LDV","1975",0.00253816,"crt2030_80p_l_202502_et"
"TN","trn_pass_road_LDV","1975",0.0150879,"crt2030_80p_l_202502_et"
"TX","trn_pass_road_LDV","1975",0.0493051,"crt2030_80p_l_202502_et"
"UT","trn_pass_road_LDV","1975",0.0041375,"crt2030_80p_l_202502_et"
"VA","trn_pass_road_LDV","1975",0.016597,"crt2030_80p_l_202502_et"
"VT","trn_pass_road_LDV","1975",0.00158563,"crt2030_80p_l_202502_et"
"WA","trn_pass_road_LDV","1975",0.0113991,"crt2030_80p_l_202502_et"
"WI","trn_pass_road_LDV","1975",0.0140296,"crt2030_80p_l_202502_et"
"WV","trn_pass_road_LDV","1975",0.00543896,"crt2030_80p_l_202502_et"
"WY","trn_pass_road_LDV","1975",0.00189725,"crt2030_80p_l_202502_et"
"AK","trn_pass_road_LDV_4W","1975",0.309147058,"crt2030_80p_l_202502_et"
"AL","trn_pass_road_LDV_4W","1975",3.7632203,"crt2030_80p_l_202502_et"
"AR","trn_pass_road_LDV_4W","1975",2.30740509,"crt2030_80p_l_202502_et"
"AZ","trn_pass_road_LDV_4W","1975",2.28947828,"crt2030_80p_l_202502_et"
"CA","trn_pass_road_LDV_4W","1975",20.16270659,"crt2030_80p_l_202502_et"
"CO","trn_pass_road_LDV_4W","1975",2.61578819,"crt2030_80p_l_202502_et"
"CT","trn_pass_road_LDV_4W","1975",2.66646271,"crt2030_80p_l_202502_et"
"DC","trn_pass_road_LDV_4W","1975",0.479277459,"crt2030_80p_l_202502_et"
"DE","trn_pass_road_LDV_4W","1975",0.58942441,"crt2030_80p_l_202502_et"
"FL","trn_pass_road_LDV_4W","1975",8.40677821,"crt2030_80p_l_202502_et"
"GA","trn_pass_road_LDV_4W","1975",5.50324576,"crt2030_80p_l_202502_et"
"HI","trn_pass_road_LDV_4W","1975",0.559068681,"crt2030_80p_l_202502_et"
"IA","trn_pass_road_LDV_4W","1975",2.95228598,"crt2030_80p_l_202502_et"
"ID","trn_pass_road_LDV_4W","1975",0.878745677,"crt2030_80p_l_202502_et"
"IL","trn_pass_road_LDV_4W","1975",9.60765282,"crt2030_80p_l_202502_et"
"IN","trn_pass_road_LDV_4W","1975",5.34663327,"crt2030_80p_l_202502_et"
"KS","trn_pass_road_LDV_4W","1975",2.47915448,"crt2030_80p_l_202502_et"
"KY","trn_pass_road_LDV_4W","1975",3.41021764,"crt2030_80p_l_202502_et"
"LA","trn_pass_road_LDV_4W","1975",3.59680386,"crt2030_80p_l_202502_et"
"MA","trn_pass_road_LDV_4W","1975",4.60141833,"crt2030_80p_l_202502_et"
"MD","trn_pass_road_LDV_4W","1975",3.65772131,"crt2030_80p_l_202502_et"
"ME","trn_pass_road_LDV_4W","1975",1.058770949,"crt2030_80p_l_202502_et"
"MI","trn_pass_road_LDV_4W","1975",8.90981147,"crt2030_80p_l_202502_et"
"MN","trn_pass_road_LDV_4W","1975",3.78374009,"crt2030_80p_l_202502_et"
"MO","trn_pass_road_LDV_4W","1975",5.02709431,"crt2030_80p_l_202502_et"
"MS","trn_pass_road_LDV_4W","1975",2.32344197,"crt2030_80p_l_202502_et"
"MT","trn_pass_road_LDV_4W","1975",0.818323237,"crt2030_80p_l_202502_et"
"NC","trn_pass_road_LDV_4W","1975",5.5565093,"crt2030_80p_l_202502_et"
"ND","trn_pass_road_LDV_4W","1975",0.655583764,"crt2030_80p_l_202502_et"
"NE","trn_pass_road_LDV_4W","1975",1.59505788,"crt2030_80p_l_202502_et"
"NH","trn_pass_road_LDV_4W","1975",0.785246562,"crt2030_80p_l_202502_et"
"NJ","trn_pass_road_LDV_4W","1975",6.48719045,"crt2030_80p_l_202502_et"
"NM","trn_pass_road_LDV_4W","1975",1.374084969,"crt2030_80p_l_202502_et"
"NV","trn_pass_road_LDV_4W","1975",0.798681433,"crt2030_80p_l_202502_et"
"NY","trn_pass_road_LDV_4W","1975",11.06803894,"crt2030_80p_l_202502_et"
"OH","trn_pass_road_LDV_4W","1975",9.8328687,"crt2030_80p_l_202502_et"
"OK","trn_pass_road_LDV_4W","1975",3.19224573,"crt2030_80p_l_202502_et"
"OR","trn_pass_road_LDV_4W","1975",2.37720144,"crt2030_80p_l_202502_et"
"PA","trn_pass_road_LDV_4W","1975",8.98966869,"crt2030_80p_l_202502_et"
"RI","trn_pass_road_LDV_4W","1975",0.754696846,"crt2030_80p_l_202502_et"
"SC","trn_pass_road_LDV_4W","1975",2.95793794,"crt2030_80p_l_202502_et"
"SD","trn_pass_road_LDV_4W","1975",0.756621802,"crt2030_80p_l_202502_et"
"TN","trn_pass_road_LDV_4W","1975",4.49654935,"crt2030_80p_l_202502_et"
"TX","trn_pass_road_LDV_4W","1975",14.69470654,"crt2030_80p_l_202502_et"
"UT","trn_pass_road_LDV_4W","1975",1.232846297,"crt2030_80p_l_202502_et"
"VA","trn_pass_road_LDV_4W","1975",4.94661707,"crt2030_80p_l_202502_et"
"VT","trn_pass_road_LDV_4W","1975",0.472598499,"crt2030_80p_l_202502_et"
"WA","trn_pass_road_LDV_4W","1975",3.39742174,"crt2030_80p_l_202502_et"
"WI","trn_pass_road_LDV_4W","1975",4.18129432,"crt2030_80p_l_202502_et"
"WV","trn_pass_road_LDV_4W","1975",1.620832604,"crt2030_80p_l_202502_et"
"WY","trn_pass_road_LDV_4W","1975",0.565574651,"crt2030_80p_l_202502_et"
"AK","trn_shipping_intl","1975",0.0368857,"crt2030_80p_l_202502_et"
"AL","trn_shipping_intl","1975",0.536209,"crt2030_80p_l_202502_et"
"AR","trn_shipping_intl","1975",0.000811431,"crt2030_80p_l_202502_et"
"CA","trn_shipping_intl","1975",1.52789,"crt2030_80p_l_202502_et"
"CO","trn_shipping_intl","1975",0.0079255,"crt2030_80p_l_202502_et"
"CT","trn_shipping_intl","1975",0.0443017,"crt2030_80p_l_202502_et"
"DC","trn_shipping_intl","1975",0.026671,"crt2030_80p_l_202502_et"
"DE","trn_shipping_intl","1975",0.0731892,"crt2030_80p_l_202502_et"
"FL","trn_shipping_intl","1975",0.168444,"crt2030_80p_l_202502_et"
"GA","trn_shipping_intl","1975",0.0325232,"crt2030_80p_l_202502_et"
"HI","trn_shipping_intl","1975",0.0771873,"crt2030_80p_l_202502_et"
"IL","trn_shipping_intl","1975",0.0163704,"crt2030_80p_l_202502_et"
"IN","trn_shipping_intl","1975",0.0251797,"crt2030_80p_l_202502_et"
"KS","trn_shipping_intl","1975",0.00126024,"crt2030_80p_l_202502_et"
"KY","trn_shipping_intl","1975",0.000145092,"crt2030_80p_l_202502_et"
"LA","trn_shipping_intl","1975",1.28257,"crt2030_80p_l_202502_et"
"MA","trn_shipping_intl","1975",0.0799272,"crt2030_80p_l_202502_et"
"MD","trn_shipping_intl","1975",0.213849,"crt2030_80p_l_202502_et"
"ME","trn_shipping_intl","1975",0.0711786,"crt2030_80p_l_202502_et"
"MI","trn_shipping_intl","1975",0.0322193,"crt2030_80p_l_202502_et"
"MN","trn_shipping_intl","1975",0.0439253,"crt2030_80p_l_202502_et"
"MO","trn_shipping_intl","1975",0.0107359,"crt2030_80p_l_202502_et"
"MS","trn_shipping_intl","1975",0.0902141,"crt2030_80p_l_202502_et"
"MT","trn_shipping_intl","1975",0.0122272,"crt2030_80p_l_202502_et"
"NC","trn_shipping_intl","1975",0.0200782,"crt2030_80p_l_202502_et"
"NE","trn_shipping_intl","1975",0.0105184,"crt2030_80p_l_202502_et"
"NH","trn_shipping_intl","1975",0.000666339,"crt2030_80p_l_202502_et"
"NJ","trn_shipping_intl","1975",0.323475,"crt2030_80p_l_202502_et"
"NV","trn_shipping_intl","1975",0.000376364,"crt2030_80p_l_202502_et"
"NY","trn_shipping_intl","1975",0.675099,"crt2030_80p_l_202502_et"
"OH","trn_shipping_intl","1975",0.0451129,"crt2030_80p_l_202502_et"
"OK","trn_shipping_intl","1975",0.0031866,"crt2030_80p_l_202502_et"
"OR","trn_shipping_intl","1975",0.0333344,"crt2030_80p_l_202502_et"
"PA","trn_shipping_intl","1975",0.440954,"crt2030_80p_l_202502_et"
"RI","trn_shipping_intl","1975",0.0250347,"crt2030_80p_l_202502_et"
"SC","trn_shipping_intl","1975",0.0319293,"crt2030_80p_l_202502_et"
"SD","trn_shipping_intl","1975",7.24417e-05,"crt2030_80p_l_202502_et"
"TN","trn_shipping_intl","1975",0.0145164,"crt2030_80p_l_202502_et"
"TX","trn_shipping_intl","1975",1.90833,"crt2030_80p_l_202502_et"
"UT","trn_shipping_intl","1975",0.00518562,"crt2030_80p_l_202502_et"
"VA","trn_shipping_intl","1975",0.484213,"crt2030_80p_l_202502_et"
"VT","trn_shipping_intl","1975",0.000145092,"crt2030_80p_l_202502_et"
"WA","trn_shipping_intl","1975",0.160666,"crt2030_80p_l_202502_et"
"WI","trn_shipping_intl","1975",0.021703,"crt2030_80p_l_202502_et"
"AK","base load generation","1990",0.3482424703,"crt2030_80p_l_202502_et"
"AL","base load generation","1990",6.9913504,"crt2030_80p_l_202502_et"
"AR","base load generation","1990",2.551792,"crt2030_80p_l_202502_et"
"AZ","base load generation","1990",5.1932777,"crt2030_80p_l_202502_et"
"CA","base load generation","1990",2.93990818,"crt2030_80p_l_202502_et"
"CO","base load generation","1990",5.028005264,"crt2030_80p_l_202502_et"
"CT","base load generation","1990",1.2064888,"crt2030_80p_l_202502_et"
"DE","base load generation","1990",0.7403253,"crt2030_80p_l_202502_et"
"FL","base load generation","1990",15.1174803,"crt2030_80p_l_202502_et"
"GA","base load generation","1990",8.109794,"crt2030_80p_l_202502_et"
"HI","base load generation","1990",1.184275669,"crt2030_80p_l_202502_et"
"IA","base load generation","1990",4.01032042,"crt2030_80p_l_202502_et"
"ID","base load generation","1990",0.0170575,"crt2030_80p_l_202502_et"
"IL","base load generation","1990",6.374200131,"crt2030_80p_l_202502_et"
"IN","base load generation","1990",16.8070612,"crt2030_80p_l_202502_et"
"KS","base load generation","1990",5.584110263,"crt2030_80p_l_202502_et"
"KY","base load generation","1990",11.89215282788,"crt2030_80p_l_202502_et"
"LA","base load generation","1990",2.39889612,"crt2030_80p_l_202502_et"
"MA","base load generation","1990",3.01990738,"crt2030_80p_l_202502_et"
"MD","base load generation","1990",3.25303,"crt2030_80p_l_202502_et"
"ME","base load generation","1990",0.4260909,"crt2030_80p_l_202502_et"
"MI","base load generation","1990",11.3214706,"crt2030_80p_l_202502_et"
"MN","base load generation","1990",4.44606673,"crt2030_80p_l_202502_et"
"MO","base load generation","1990",5.384660355,"crt2030_80p_l_202502_et"
"MS","base load generation","1990",1.2044554,"crt2030_80p_l_202502_et"
"MT","base load generation","1990",1.62216693,"crt2030_80p_l_202502_et"
"NC","base load generation","1990",6.06737192,"crt2030_80p_l_202502_et"
"ND","base load generation","1990",4.15018282472,"crt2030_80p_l_202502_et"
"NE","base load generation","1990",1.99889339,"crt2030_80p_l_202502_et"
"NH","base load generation","1990",0.9309799,"crt2030_80p_l_202502_et"
"NJ","base load generation","1990",1.076554005,"crt2030_80p_l_202502_et"
"NM","base load generation","1990",4.332747025,"crt2030_80p_l_202502_et"
"NV","base load generation","1990",1.587144,"crt2030_80p_l_202502_et"
"NY","base load generation","1990",7.9839204,"crt2030_80p_l_202502_et"
"OH","base load generation","1990",19.43047112,"crt2030_80p_l_202502_et"
"OK","base load generation","1990",5.5792413,"crt2030_80p_l_202502_et"
"OR","base load generation","1990",0.2419482,"crt2030_80p_l_202502_et"
"PA","base load generation","1990",14.695215,"crt2030_80p_l_202502_et"
"RI","base load generation","1990",0.017708728,"crt2030_80p_l_202502_et"
"SC","base load generation","1990",2.849956,"crt2030_80p_l_202502_et"
"SD","base load generation","1990",0.44921703408,"crt2030_80p_l_202502_et"
"TN","base load generation","1990",6.147655231,"crt2030_80p_l_202502_et"
"TX","base load generation","1990",32.19915359,"crt2030_80p_l_202502_et"
"UT","base load generation","1990",3.069559,"crt2030_80p_l_202502_et"
"VA","base load generation","1990",2.9475864,"crt2030_80p_l_202502_et"
"VT","base load generation","1990",0.01407444253,"crt2030_80p_l_202502_et"
"WA","base load generation","1990",0.82978474,"crt2030_80p_l_202502_et"
"WI","base load generation","1990",3.76444496,"crt2030_80p_l_202502_et"
"WV","base load generation","1990",12.42575923247,"crt2030_80p_l_202502_et"
"WY","base load generation","1990",6.48759115906,"crt2030_80p_l_202502_et"
"AL","cement","1990",0.449413,"crt2030_80p_l_202502_et"
"AR","cement","1990",0.186373,"crt2030_80p_l_202502_et"
"AZ","cement","1990",0.157864,"crt2030_80p_l_202502_et"
"CA","cement","1990",1.39916,"crt2030_80p_l_202502_et"
"CO","cement","1990",0.0658094,"crt2030_80p_l_202502_et"
"FL","cement","1990",0.36302,"crt2030_80p_l_202502_et"
"GA","cement","1990",0.116772,"crt2030_80p_l_202502_et"
"HI","cement","1990",0.0307523,"crt2030_80p_l_202502_et"
"IA","cement","1990",0.303232,"crt2030_80p_l_202502_et"
"IL","cement","1990",0.351577,"crt2030_80p_l_202502_et"
"IN","cement","1990",0.362591,"crt2030_80p_l_202502_et"
"KS","cement","1990",0.241155,"crt2030_80p_l_202502_et"
"KY","cement","1990",0.143255,"crt2030_80p_l_202502_et"
"MD","cement","1990",0.262181,"crt2030_80p_l_202502_et"
"ME","cement","1990",0.0631955,"crt2030_80p_l_202502_et"
"MI","cement","1990",0.691426,"crt2030_80p_l_202502_et"
"MO","cement","1990",0.636644,"crt2030_80p_l_202502_et"
"MT","cement","1990",0.0779083,"crt2030_80p_l_202502_et"
"NE","cement","1990",0.0209452,"crt2030_80p_l_202502_et"
"NM","cement","1990",0.0402596,"crt2030_80p_l_202502_et"
"NV","cement","1990",0.0654879,"crt2030_80p_l_202502_et"
"NY","cement","1990",0.344451,"crt2030_80p_l_202502_et"
"OH","cement","1990",0.191666,"crt2030_80p_l_202502_et"
"OK","cement","1990",0.190521,"crt2030_80p_l_202502_et"
"PA","cement","1990",0.810716,"crt2030_80p_l_202502_et"
"SC","cement","1990",0.337274,"crt2030_80p_l_202502_et"
"SD","cement","1990",0.0224648,"crt2030_80p_l_202502_et"
"TN","cement","1990",0.18174,"crt2030_80p_l_202502_et"
"TX","cement","1990",1.06818,"crt2030_80p_l_202502_et"
"UT","cement","1990",0.161674,"crt2030_80p_l_202502_et"
"VA","cement","1990",0.0961381,"crt2030_80p_l_202502_et"
"WV","cement","1990",0.09502,"crt2030_80p_l_202502_et"
"WY","cement","1990",0.0359601,"crt2030_80p_l_202502_et"
"AK","comm cooking","1990",0.01100921,"crt2030_80p_l_202502_et"
"AL","comm cooking","1990",0.01954782,"crt2030_80p_l_202502_et"
"AR","comm cooking","1990",0.01391071,"crt2030_80p_l_202502_et"
"AZ","comm cooking","1990",0.0269296,"crt2030_80p_l_202502_et"
"CA","comm cooking","1990",0.442681,"crt2030_80p_l_202502_et"
"CO","comm cooking","1990",0.0341376,"crt2030_80p_l_202502_et"
"CT","comm cooking","1990",0.02489776,"crt2030_80p_l_202502_et"
"DC","comm cooking","1990",0.01015574,"crt2030_80p_l_202502_et"
"DE","comm cooking","1990",0.00290743,"crt2030_80p_l_202502_et"
"FL","comm cooking","1990",0.0717606,"crt2030_80p_l_202502_et"
"GA","comm cooking","1990",0.0512505,"crt2030_80p_l_202502_et"
"HI","comm cooking","1990",0.00713031,"crt2030_80p_l_202502_et"
"IA","comm cooking","1990",0.0317925,"crt2030_80p_l_202502_et"
"ID","comm cooking","1990",0.00461887,"crt2030_80p_l_202502_et"
"IL","comm cooking","1990",0.1646531,"crt2030_80p_l_202502_et"
"IN","comm cooking","1990",0.0593801,"crt2030_80p_l_202502_et"
"KS","comm cooking","1990",0.0492077,"crt2030_80p_l_202502_et"
"KY","comm cooking","1990",0.01788696,"crt2030_80p_l_202502_et"
"LA","comm cooking","1990",0.0255223,"crt2030_80p_l_202502_et"
"MA","comm cooking","1990",0.039594,"crt2030_80p_l_202502_et"
"MD","comm cooking","1990",0.01786928,"crt2030_80p_l_202502_et"
"ME","comm cooking","1990",0.00099526,"crt2030_80p_l_202502_et"
"MI","comm cooking","1990",0.1233404,"crt2030_80p_l_202502_et"
"MN","comm cooking","1990",0.0486628,"crt2030_80p_l_202502_et"
"MO","comm cooking","1990",0.0543165,"crt2030_80p_l_202502_et"
"MS","comm cooking","1990",0.01498118,"crt2030_80p_l_202502_et"
"MT","comm cooking","1990",0.0059528,"crt2030_80p_l_202502_et"
"NC","comm cooking","1990",0.0284072,"crt2030_80p_l_202502_et"
"ND","comm cooking","1990",0.00601099,"crt2030_80p_l_202502_et"
"NE","comm cooking","1990",0.0262483,"crt2030_80p_l_202502_et"
"NH","comm cooking","1990",0.00327626,"crt2030_80p_l_202502_et"
"NJ","comm cooking","1990",0.1549294,"crt2030_80p_l_202502_et"
"NM","comm cooking","1990",0.01574354,"crt2030_80p_l_202502_et"
"NV","comm cooking","1990",0.010998,"crt2030_80p_l_202502_et"
"NY","comm cooking","1990",0.237072,"crt2030_80p_l_202502_et"
"OH","comm cooking","1990",0.1264433,"crt2030_80p_l_202502_et"
"OK","comm cooking","1990",0.01917871,"crt2030_80p_l_202502_et"
"OR","comm cooking","1990",0.02039236,"crt2030_80p_l_202502_et"
"PA","comm cooking","1990",0.1566368,"crt2030_80p_l_202502_et"
"RI","comm cooking","1990",0.00659105,"crt2030_80p_l_202502_et"
"SC","comm cooking","1990",0.01642937,"crt2030_80p_l_202502_et"
"SD","comm cooking","1990",0.00561729,"crt2030_80p_l_202502_et"
"TN","comm cooking","1990",0.027236,"crt2030_80p_l_202502_et"
"TX","comm cooking","1990",0.1403327,"crt2030_80p_l_202502_et"
"UT","comm cooking","1990",0.00915213,"crt2030_80p_l_202502_et"
"VA","comm cooking","1990",0.0328843,"crt2030_80p_l_202502_et"
"VT","comm cooking","1990",0.001083563,"crt2030_80p_l_202502_et"
"WA","comm cooking","1990",0.0400803,"crt2030_80p_l_202502_et"
"WI","comm cooking","1990",0.04473,"crt2030_80p_l_202502_et"
"WV","comm cooking","1990",0.01461346,"crt2030_80p_l_202502_et"
"WY","comm cooking","1990",0.0043882,"crt2030_80p_l_202502_et"
"AK","comm cooling","1990",1.8465e-05,"crt2030_80p_l_202502_et"
"AL","comm cooling","1990",2.556e-05,"crt2030_80p_l_202502_et"
"AR","comm cooling","1990",0.000153362,"crt2030_80p_l_202502_et"
"AZ","comm cooling","1990",2.698e-05,"crt2030_80p_l_202502_et"
"CA","comm cooling","1990",0.0175129,"crt2030_80p_l_202502_et"
"CO","comm cooling","1990",4.26002e-06,"crt2030_80p_l_202502_et"
"CT","comm cooling","1990",0.00317228,"crt2030_80p_l_202502_et"
"DC","comm cooling","1990",0.00119848,"crt2030_80p_l_202502_et"
"DE","comm cooling","1990",0.000222941,"crt2030_80p_l_202502_et"
"FL","comm cooling","1990",0.0184628,"crt2030_80p_l_202502_et"
"GA","comm cooling","1990",0.00771201,"crt2030_80p_l_202502_et"
"HI","comm cooling","1990",9.37199e-05,"crt2030_80p_l_202502_et"
"IA","comm cooling","1990",0.000140581,"crt2030_80p_l_202502_et"
"ID","comm cooling","1990",1.42001e-06,"crt2030_80p_l_202502_et"
"IL","comm cooling","1990",0.00740814,"crt2030_80p_l_202502_et"
"IN","comm cooling","1990",0.00258155,"crt2030_80p_l_202502_et"
"KS","comm cooling","1990",0.00038908,"crt2030_80p_l_202502_et"
"KY","comm cooling","1990",1.278e-05,"crt2030_80p_l_202502_et"
"LA","comm cooling","1990",0.0003408,"crt2030_80p_l_202502_et"
"MA","comm cooling","1990",0.00473002,"crt2030_80p_l_202502_et"
"MD","comm cooling","1990",0.00158046,"crt2030_80p_l_202502_et"
"ME","comm cooling","1990",6.10615e-05,"crt2030_80p_l_202502_et"
"MI","comm cooling","1990",0.00341084,"crt2030_80p_l_202502_et"
"MN","comm cooling","1990",0.000133479,"crt2030_80p_l_202502_et"
"MO","comm cooling","1990",0.000379141,"crt2030_80p_l_202502_et"
"MS","comm cooling","1990",1.988e-05,"crt2030_80p_l_202502_et"
"NC","comm cooling","1990",0.00326032,"crt2030_80p_l_202502_et"
"ND","comm cooling","1990",1.42003e-05,"crt2030_80p_l_202502_et"
"NE","comm cooling","1990",0.000139161,"crt2030_80p_l_202502_et"
"NH","comm cooling","1990",0.000299626,"crt2030_80p_l_202502_et"
"NJ","comm cooling","1990",0.0208981,"crt2030_80p_l_202502_et"
"NM","comm cooling","1990",4.26001e-06,"crt2030_80p_l_202502_et"
"NV","comm cooling","1990",7.10001e-06,"crt2030_80p_l_202502_et"
"NY","comm cooling","1990",0.024681,"crt2030_80p_l_202502_et"
"OH","comm cooling","1990",0.00405409,"crt2030_80p_l_202502_et"
"OK","comm cooling","1990",0.000225781,"crt2030_80p_l_202502_et"
"OR","comm cooling","1990",0.000318079,"crt2030_80p_l_202502_et"
"PA","comm cooling","1990",0.0154084,"crt2030_80p_l_202502_et"
"RI","comm cooling","1990",0.000881819,"crt2030_80p_l_202502_et"
"SC","comm cooling","1990",0.0023714,"crt2030_80p_l_202502_et"
"SD","comm cooling","1990",1.98801e-05,"crt2030_80p_l_202502_et"
"TN","comm cooling","1990",2.556e-05,"crt2030_80p_l_202502_et"
"TX","comm cooling","1990",0.00214278,"crt2030_80p_l_202502_et"
"UT","comm cooling","1990",1.42e-06,"crt2030_80p_l_202502_et"
"VA","comm cooling","1990",0.0032234,"crt2030_80p_l_202502_et"
"VT","comm cooling","1990",6.67423e-05,"crt2030_80p_l_202502_et"
"WA","comm cooling","1990",0.000593561,"crt2030_80p_l_202502_et"
"WI","comm cooling","1990",0.0011431,"crt2030_80p_l_202502_et"
"WV","comm cooling","1990",0.000820754,"crt2030_80p_l_202502_et"
"AK","comm heating","1990",0.774993994649784,"crt2030_80p_l_202502_et"
"AL","comm heating","1990",0.475990321017989,"crt2030_80p_l_202502_et"
"AR","comm heating","1990",0.306872715133723,"crt2030_80p_l_202502_et"
"AZ","comm heating","1990",0.205612716917274,"crt2030_80p_l_202502_et"
"CA","comm heating","1990",2.45431581697252,"crt2030_80p_l_202502_et"
"CO","comm heating","1990",0.727021206958169,"crt2030_80p_l_202502_et"
"CT","comm heating","1990",0.555648372394881,"crt2030_80p_l_202502_et"
"DC","comm heating","1990",0.283643486954182,"crt2030_80p_l_202502_et"
"DE","comm heating","1990",0.126105409991805,"crt2030_80p_l_202502_et"
"FL","comm heating","1990",0.195966007874033,"crt2030_80p_l_202502_et"
"GA","comm heating","1990",0.559882180117823,"crt2030_80p_l_202502_et"
"HI","comm heating","1990",0.008370974,"crt2030_80p_l_202502_et"
"IA","comm heating","1990",0.763795407432806,"crt2030_80p_l_202502_et"
