"region","sector","Year","co2.emiss","scenario"
"TN","resid clothes dryers","2015",0.0104484,"crt2030_80p_l_0821"
"TX","resid clothes dryers","2015",0.0347247,"crt2030_80p_l_0821"
"UT","resid clothes dryers","2015",0.00332848,"crt2030_80p_l_0821"
"VA","resid clothes dryers","2015",0.00883382,"crt2030_80p_l_0821"
"VT","resid clothes dryers","2015",0.0002343,"crt2030_80p_l_0821"
"WA","resid clothes dryers","2015",0.00450566,"crt2030_80p_l_0821"
"WI","resid clothes dryers","2015",0.00582484,"crt2030_80p_l_0821"
"WV","resid clothes dryers","2015",0.00212148,"crt2030_80p_l_0821"
"WY","resid clothes dryers","2015",0.00060918,"crt2030_80p_l_0821"
"AK","resid cooking","2015",0.00537982191735299,"crt2030_80p_l_0821"
"AL","resid cooking","2015",0.0316980878949244,"crt2030_80p_l_0821"
"AR","resid cooking","2015",0.0141799677927314,"crt2030_80p_l_0821"
"AZ","resid cooking","2015",0.0193470263141938,"crt2030_80p_l_0821"
"CA","resid cooking","2015",0.387876612023756,"crt2030_80p_l_0821"
"CO","resid cooking","2015",0.0371585713588494,"crt2030_80p_l_0821"
"CT","resid cooking","2015",0.0306104651595379,"crt2030_80p_l_0821"
"DC","resid cooking","2015",0.00608939728937183,"crt2030_80p_l_0821"
"DE","resid cooking","2015",0.00660039925408021,"crt2030_80p_l_0821"
"FL","resid cooking","2015",0.0309007379022,"crt2030_80p_l_0821"
"GA","resid cooking","2015",0.0750232032159846,"crt2030_80p_l_0821"
"HI","resid cooking","2015",0.00112787578643619,"crt2030_80p_l_0821"
"IA","resid cooking","2015",0.010836712475983,"crt2030_80p_l_0821"
"ID","resid cooking","2015",0.00839211788570744,"crt2030_80p_l_0821"
"IL","resid cooking","2015",0.101428629029825,"crt2030_80p_l_0821"
"IN","resid cooking","2015",0.0392262517877502,"crt2030_80p_l_0821"
"KS","resid cooking","2015",0.0115466132576413,"crt2030_80p_l_0821"
"KY","resid cooking","2015",0.0299133211671031,"crt2030_80p_l_0821"
"LA","resid cooking","2015",0.0262497347508906,"crt2030_80p_l_0821"
"MA","resid cooking","2015",0.0585395731335467,"crt2030_80p_l_0821"
"MD","resid cooking","2015",0.043414307040895,"crt2030_80p_l_0821"
"ME","resid cooking","2015",0.00458824975187865,"crt2030_80p_l_0821"
"MI","resid cooking","2015",0.0791479019176153,"crt2030_80p_l_0821"
"MN","resid cooking","2015",0.016018286991324,"crt2030_80p_l_0821"
"MO","resid cooking","2015",0.0194114830460918,"crt2030_80p_l_0821"
"MS","resid cooking","2015",0.0246702197072246,"crt2030_80p_l_0821"
"MT","resid cooking","2015",0.00868027108880829,"crt2030_80p_l_0821"
"NC","resid cooking","2015",0.0449905281930867,"crt2030_80p_l_0821"
"ND","resid cooking","2015",0.00176536945610649,"crt2030_80p_l_0821"
"NE","resid cooking","2015",0.00580735816261673,"crt2030_80p_l_0821"
"NH","resid cooking","2015",0.00585488385669048,"crt2030_80p_l_0821"
"NJ","resid cooking","2015",0.113179916651319,"crt2030_80p_l_0821"
"NM","resid cooking","2015",0.0133934183945726,"crt2030_80p_l_0821"
"NV","resid cooking","2015",0.0146305613874382,"crt2030_80p_l_0821"
"NY","resid cooking","2015",0.194627359647641,"crt2030_80p_l_0821"
"OH","resid cooking","2015",0.0845536085237081,"crt2030_80p_l_0821"
"OK","resid cooking","2015",0.0229398777366145,"crt2030_80p_l_0821"
"OR","resid cooking","2015",0.0115404297459552,"crt2030_80p_l_0821"
"PA","resid cooking","2015",0.116096920672969,"crt2030_80p_l_0821"
"RI","resid cooking","2015",0.0104191613169955,"crt2030_80p_l_0821"
"SC","resid cooking","2015",0.0202955199474105,"crt2030_80p_l_0821"
"SD","resid cooking","2015",0.00194457340678299,"crt2030_80p_l_0821"
"TN","resid cooking","2015",0.0459370074663525,"crt2030_80p_l_0821"
"TX","resid cooking","2015",0.164322865204532,"crt2030_80p_l_0821"
"UT","resid cooking","2015",0.0151263558910529,"crt2030_80p_l_0821"
"VA","resid cooking","2015",0.046906718683162,"crt2030_80p_l_0821"
"VT","resid cooking","2015",0.00248835869875269,"crt2030_80p_l_0821"
"WA","resid cooking","2015",0.0238556450116669,"crt2030_80p_l_0821"
"WI","resid cooking","2015",0.0318505277151455,"crt2030_80p_l_0821"
"WV","resid cooking","2015",0.010322998732313,"crt2030_80p_l_0821"
"WY","resid cooking","2015",0.00407886610627065,"crt2030_80p_l_0821"
"AK","resid heating","2015",0.268436092446798,"crt2030_80p_l_0821"
"AL","resid heating","2015",0.29287343536176,"crt2030_80p_l_0821"
"AR","resid heating","2015",0.353039110169986,"crt2030_80p_l_0821"
"AZ","resid heating","2015",0.146391285916395,"crt2030_80p_l_0821"
"CA","resid heating","2015",1.33665830843348,"crt2030_80p_l_0821"
"CO","resid heating","2015",1.25892620670861,"crt2030_80p_l_0821"
"CT","resid heating","2015",0.887824916412762,"crt2030_80p_l_0821"
"DC","resid heating","2015",0.142450415622283,"crt2030_80p_l_0821"
"DE","resid heating","2015",0.159540728758599,"crt2030_80p_l_0821"
"FL","resid heating","2015",0.0920823611044234,"crt2030_80p_l_0821"
"GA","resid heating","2015",0.99474761100569,"crt2030_80p_l_0821"
"HI","resid heating","2015",0.000228736916945037,"crt2030_80p_l_0821"
"IA","resid heating","2015",0.815049806396452,"crt2030_80p_l_0821"
"ID","resid heating","2015",0.173384795484829,"crt2030_80p_l_0821"
"IL","resid heating","2015",4.29593399696255,"crt2030_80p_l_0821"
"IN","resid heating","2015",1.41114733390166,"crt2030_80p_l_0821"
"KS","resid heating","2015",0.626456581676392,"crt2030_80p_l_0821"
"KY","resid heating","2015",0.561172907717472,"crt2030_80p_l_0821"
"LA","resid heating","2015",0.263091373355248,"crt2030_80p_l_0821"
"MA","resid heating","2015",1.76931777819858,"crt2030_80p_l_0821"
"MD","resid heating","2015",1.02813167516936,"crt2030_80p_l_0821"
"ME","resid heating","2015",0.230442654606919,"crt2030_80p_l_0821"
"MI","resid heating","2015",3.49153653737509,"crt2030_80p_l_0821"
"MN","resid heating","2015",1.39651057747717,"crt2030_80p_l_0821"
"MO","resid heating","2015",0.994615965208587,"crt2030_80p_l_0821"
"MS","resid heating","2015",0.210121557360709,"crt2030_80p_l_0821"
"MT","resid heating","2015",0.240164075230778,"crt2030_80p_l_0821"
"NC","resid heating","2015",0.774136754647861,"crt2030_80p_l_0821"
"ND","resid heating","2015",0.189398282790163,"crt2030_80p_l_0821"
"NE","resid heating","2015",0.419356273521681,"crt2030_80p_l_0821"
"NH","resid heating","2015",0.00442491354886949,"crt2030_80p_l_0821"
"NJ","resid heating","2015",2.44540239247266,"crt2030_80p_l_0821"
"NM","resid heating","2015",0.302017832728046,"crt2030_80p_l_0821"
"NV","resid heating","2015",0.299493616513146,"crt2030_80p_l_0821"
"NY","resid heating","2015",5.42005237935296,"crt2030_80p_l_0821"
"OH","resid heating","2015",3.18192829501822,"crt2030_80p_l_0821"
"OK","resid heating","2015",0.685431563981507,"crt2030_80p_l_0821"
"OR","resid heating","2015",0.314069743076215,"crt2030_80p_l_0821"
"PA","resid heating","2015",3.11312742035445,"crt2030_80p_l_0821"
"RI","resid heating","2015",0.308361252100687,"crt2030_80p_l_0821"
"SC","resid heating","2015",0.248558620783893,"crt2030_80p_l_0821"
"SD","resid heating","2015",0.175118584367987,"crt2030_80p_l_0821"
"TN","resid heating","2015",0.691786080194301,"crt2030_80p_l_0821"
"TX","resid heating","2015",1.71805774638039,"crt2030_80p_l_0821"
"UT","resid heating","2015",0.562617079594087,"crt2030_80p_l_0821"
"VA","resid heating","2015",0.941210110065014,"crt2030_80p_l_0821"
"VT","resid heating","2015",0.0848763188774184,"crt2030_80p_l_0821"
"WA","resid heating","2015",0.682167281635085,"crt2030_80p_l_0821"
"WI","resid heating","2015",1.56254917396426,"crt2030_80p_l_0821"
"WV","resid heating","2015",0.323185889083543,"crt2030_80p_l_0821"
"WY","resid heating","2015",0.133912848026051,"crt2030_80p_l_0821"
"AK","resid hot water","2015",0.0600373464363104,"crt2030_80p_l_0821"
"AL","resid hot water","2015",0.141560490167873,"crt2030_80p_l_0821"
"AR","resid hot water","2015",0.102116473059793,"crt2030_80p_l_0821"
"AZ","resid hot water","2015",0.249548533397452,"crt2030_80p_l_0821"
"CA","resid hot water","2015",2.90862323961593,"crt2030_80p_l_0821"
"CO","resid hot water","2015",0.474840805343507,"crt2030_80p_l_0821"
"CT","resid hot water","2015",0.330141493075501,"crt2030_80p_l_0821"
"DC","resid hot water","2015",0.0430299187205065,"crt2030_80p_l_0821"
"DE","resid hot water","2015",0.0395064017562657,"crt2030_80p_l_0821"
"FL","resid hot water","2015",0.0990045680102592,"crt2030_80p_l_0821"
"GA","resid hot water","2015",0.530183062109304,"crt2030_80p_l_0821"
"HI","resid hot water","2015",0.0101152979782625,"crt2030_80p_l_0821"
"IA","resid hot water","2015",0.209536899279798,"crt2030_80p_l_0821"
"ID","resid hot water","2015",0.0980458145594911,"crt2030_80p_l_0821"
"IL","resid hot water","2015",1.10727572734542,"crt2030_80p_l_0821"
"IN","resid hot water","2015",0.417722994772437,"crt2030_80p_l_0821"
"KS","resid hot water","2015",0.234237266492292,"crt2030_80p_l_0821"
"KY","resid hot water","2015",0.133540273804421,"crt2030_80p_l_0821"
"LA","resid hot water","2015",0.197276496800723,"crt2030_80p_l_0821"
"MA","resid hot water","2015",0.619767229746592,"crt2030_80p_l_0821"
"MD","resid hot water","2015",0.278012391053743,"crt2030_80p_l_0821"
"ME","resid hot water","2015",0.0531439821198351,"crt2030_80p_l_0821"
"MI","resid hot water","2015",0.836063718210041,"crt2030_80p_l_0821"
"MN","resid hot water","2015",0.315068082815507,"crt2030_80p_l_0821"
"MO","resid hot water","2015",0.390679929873433,"crt2030_80p_l_0821"
"MS","resid hot water","2015",0.110820428325894,"crt2030_80p_l_0821"
"MT","resid hot water","2015",0.0826405666363539,"crt2030_80p_l_0821"
"NC","resid hot water","2015",0.277112643084333,"crt2030_80p_l_0821"
"ND","resid hot water","2015",0.0307271825795623,"crt2030_80p_l_0821"
"NE","resid hot water","2015",0.115773923300084,"crt2030_80p_l_0821"
"NH","resid hot water","2015",0.0655636524917776,"crt2030_80p_l_0821"
"NJ","resid hot water","2015",0.867853272813737,"crt2030_80p_l_0821"
"NM","resid hot water","2015",0.163315779607053,"crt2030_80p_l_0821"
"NV","resid hot water","2015",0.197303369404008,"crt2030_80p_l_0821"
"NY","resid hot water","2015",1.66034136880236,"crt2030_80p_l_0821"
"OH","resid hot water","2015",0.906578098291608,"crt2030_80p_l_0821"
"OK","resid hot water","2015",0.166331265451286,"crt2030_80p_l_0821"
"OR","resid hot water","2015",0.171845715290539,"crt2030_80p_l_0821"
"PA","resid hot water","2015",0.888903760912091,"crt2030_80p_l_0821"
"RI","resid hot water","2015",0.111042037612265,"crt2030_80p_l_0821"
"SC","resid hot water","2015",0.137355506708087,"crt2030_80p_l_0821"
"SD","resid hot water","2015",0.035941125336972,"crt2030_80p_l_0821"
"TN","resid hot water","2015",0.203790239788365,"crt2030_80p_l_0821"
"TX","resid hot water","2015",1.0092189384472,"crt2030_80p_l_0821"
"UT","resid hot water","2015",0.212549929016488,"crt2030_80p_l_0821"
"VA","resid hot water","2015",0.30275893673218,"crt2030_80p_l_0821"
"VT","resid hot water","2015",0.0278970306864977,"crt2030_80p_l_0821"
"WA","resid hot water","2015",0.344405140828702,"crt2030_80p_l_0821"
"WI","resid hot water","2015",0.321743004352611,"crt2030_80p_l_0821"
"WV","resid hot water","2015",0.0698270245838058,"crt2030_80p_l_0821"
"WY","resid hot water","2015",0.0456354037401621,"crt2030_80p_l_0821"
"AK","resid other","2015",0.00778297622048158,"crt2030_80p_l_0821"
"AL","resid other","2015",0.037760068494291,"crt2030_80p_l_0821"
"AR","resid other","2015",0.0176412984878621,"crt2030_80p_l_0821"
"AZ","resid other","2015",0.0244972637784426,"crt2030_80p_l_0821"
"CA","resid other","2015",0.453690321971581,"crt2030_80p_l_0821"
"CO","resid other","2015",0.0473329228379766,"crt2030_80p_l_0821"
"CT","resid other","2015",0.0413767174155082,"crt2030_80p_l_0821"
"DC","resid other","2015",0.00721018141738053,"crt2030_80p_l_0821"
"DE","resid other","2015",0.00887203147620985,"crt2030_80p_l_0821"
"FL","resid other","2015",0.0415996601450184,"crt2030_80p_l_0821"
"GA","resid other","2015",0.088852662725725,"crt2030_80p_l_0821"
"HI","resid other","2015",0.00175888405789719,"crt2030_80p_l_0821"
"IA","resid other","2015",0.0139458289083085,"crt2030_80p_l_0821"
"ID","resid other","2015",0.0112920775884432,"crt2030_80p_l_0821"
"IL","resid other","2015",0.119947095112336,"crt2030_80p_l_0821"
"IN","resid other","2015",0.0477633148336868,"crt2030_80p_l_0821"
"KS","resid other","2015",0.0142579873674617,"crt2030_80p_l_0821"
"KY","resid other","2015",0.0355961610468073,"crt2030_80p_l_0821"
"LA","resid other","2015",0.0310493031471465,"crt2030_80p_l_0821"
"MA","resid other","2015",0.0745169350498829,"crt2030_80p_l_0821"
"MD","resid other","2015",0.0556680420587093,"crt2030_80p_l_0821"
"ME","resid other","2015",0.00765963027564435,"crt2030_80p_l_0821"
"MI","resid other","2015",0.0972599756709217,"crt2030_80p_l_0821"
"MN","resid other","2015",0.020317276568787,"crt2030_80p_l_0821"
"MO","resid other","2015",0.0241415552229097,"crt2030_80p_l_0821"
"MS","resid other","2015",0.0298299175221485,"crt2030_80p_l_0821"
"MT","resid other","2015",0.0129054208318662,"crt2030_80p_l_0821"
"NC","resid other","2015",0.0593120454935986,"crt2030_80p_l_0821"
"ND","resid other","2015",0.00246035576959048,"crt2030_80p_l_0821"
"NE","resid other","2015",0.0072834899396439,"crt2030_80p_l_0821"
"NH","resid other","2015",0.00887831115018692,"crt2030_80p_l_0821"
"NJ","resid other","2015",0.134370584260678,"crt2030_80p_l_0821"
"NM","resid other","2015",0.0175728447111794,"crt2030_80p_l_0821"
"NV","resid other","2015",0.0179616310009653,"crt2030_80p_l_0821"
"NY","resid other","2015",0.230239337802266,"crt2030_80p_l_0821"
"OH","resid other","2015",0.102147995322701,"crt2030_80p_l_0821"
"OK","resid other","2015",0.0283244872766925,"crt2030_80p_l_0821"
"OR","resid other","2015",0.0144188469327741,"crt2030_80p_l_0821"
"PA","resid other","2015",0.147019684669741,"crt2030_80p_l_0821"
"RI","resid other","2015",0.0135593544060707,"crt2030_80p_l_0821"
"SC","resid other","2015",0.0249334907457203,"crt2030_80p_l_0821"
"SD","resid other","2015",0.00259672672199867,"crt2030_80p_l_0821"
"TN","resid other","2015",0.053792875331433,"crt2030_80p_l_0821"
"TX","resid other","2015",0.199462942102049,"crt2030_80p_l_0821"
"UT","resid other","2015",0.0180145320952616,"crt2030_80p_l_0821"
"VA","resid other","2015",0.0597944624421641,"crt2030_80p_l_0821"
"VT","resid other","2015",0.00379083919633301,"crt2030_80p_l_0821"
"WA","resid other","2015",0.030374633547874,"crt2030_80p_l_0821"
"WI","resid other","2015",0.0410630747415778,"crt2030_80p_l_0821"
"WV","resid other","2015",0.0126891329904898,"crt2030_80p_l_0821"
"WY","resid other","2015",0.00562303145792003,"crt2030_80p_l_0821"
"AK","subpeak generation","2015",0.0276875315,"crt2030_80p_l_0821"
"AL","subpeak generation","2015",0.55089929,"crt2030_80p_l_0821"
"AR","subpeak generation","2015",0.15192426,"crt2030_80p_l_0821"
"AZ","subpeak generation","2015",0.1579155,"crt2030_80p_l_0821"
"CA","subpeak generation","2015",0.319276986,"crt2030_80p_l_0821"
"CO","subpeak generation","2015",0.06087907,"crt2030_80p_l_0821"
"CT","subpeak generation","2015",0.1040862,"crt2030_80p_l_0821"
"DE","subpeak generation","2015",0.0687019,"crt2030_80p_l_0821"
"FL","subpeak generation","2015",0.8712392,"crt2030_80p_l_0821"
"GA","subpeak generation","2015",0.49233,"crt2030_80p_l_0821"
"HI","subpeak generation","2015",0.0514284127358452,"crt2030_80p_l_0821"
"IA","subpeak generation","2015",0.0287617533832259,"crt2030_80p_l_0821"
"ID","subpeak generation","2015",0.04369182,"crt2030_80p_l_0821"
"IL","subpeak generation","2015",0.428400352448763,"crt2030_80p_l_0821"
"IN","subpeak generation","2015",0.454330636153358,"crt2030_80p_l_0821"
"KS","subpeak generation","2015",0.0026667067,"crt2030_80p_l_0821"
"KY","subpeak generation","2015",0.248242730791107,"crt2030_80p_l_0821"
"LA","subpeak generation","2015",0.4734287,"crt2030_80p_l_0821"
"MA","subpeak generation","2015",0.1362633,"crt2030_80p_l_0821"
"MD","subpeak generation","2015",0.0604191,"crt2030_80p_l_0821"
"ME","subpeak generation","2015",0.0155459608,"crt2030_80p_l_0821"
"MI","subpeak generation","2015",0.518101851574002,"crt2030_80p_l_0821"
"MN","subpeak generation","2015",0.0796629206756613,"crt2030_80p_l_0821"
"MO","subpeak generation","2015",0.205618042558576,"crt2030_80p_l_0821"
"MS","subpeak generation","2015",0.45867578,"crt2030_80p_l_0821"
"MT","subpeak generation","2015",0.010437159,"crt2030_80p_l_0821"
"NC","subpeak generation","2015",0.374438973,"crt2030_80p_l_0821"
"ND","subpeak generation","2015",0.0123861369525417,"crt2030_80p_l_0821"
"NE","subpeak generation","2015",0.0070767075060477,"crt2030_80p_l_0821"
"NH","subpeak generation","2015",0.0371414552,"crt2030_80p_l_0821"
"NJ","subpeak generation","2015",0.42604011,"crt2030_80p_l_0821"
"NM","subpeak generation","2015",0.04975615,"crt2030_80p_l_0821"
"NV","subpeak generation","2015",0.34036684,"crt2030_80p_l_0821"
"NY","subpeak generation","2015",0.5439604,"crt2030_80p_l_0821"
"OH","subpeak generation","2015",0.702714867204262,"crt2030_80p_l_0821"
"OK","subpeak generation","2015",0.046622616,"crt2030_80p_l_0821"
"OR","subpeak generation","2015",0.184179902,"crt2030_80p_l_0821"
"PA","subpeak generation","2015",0.658943,"crt2030_80p_l_0821"
"RI","subpeak generation","2015",0.0434334627,"crt2030_80p_l_0821"
"SC","subpeak generation","2015",0.18825228,"crt2030_80p_l_0821"
"SD","subpeak generation","2015",0.0110118548041905,"crt2030_80p_l_0821"
"TN","subpeak generation","2015",0.094277458,"crt2030_80p_l_0821"
"TX","subpeak generation","2015",0.83832188,"crt2030_80p_l_0821"
"UT","subpeak generation","2015",0.0910052,"crt2030_80p_l_0821"
"VA","subpeak generation","2015",0.3450652,"crt2030_80p_l_0821"
"VT","subpeak generation","2015",1.7586139e-05,"crt2030_80p_l_0821"
"WA","subpeak generation","2015",0.161084584,"crt2030_80p_l_0821"
"WI","subpeak generation","2015",0.522662804300027,"crt2030_80p_l_0821"
"WV","subpeak generation","2015",0.0489076011037024,"crt2030_80p_l_0821"
"WY","subpeak generation","2015",0.00078381761,"crt2030_80p_l_0821"
"AK","trn_aviation_intl","2015",0.406049885129796,"crt2030_80p_l_0821"
"AL","trn_aviation_intl","2015",0.0702407487565859,"crt2030_80p_l_0821"
"AR","trn_aviation_intl","2015",0.0283922203264633,"crt2030_80p_l_0821"
"AZ","trn_aviation_intl","2015",0.0859930074121662,"crt2030_80p_l_0821"
