"region","sector","Year","co2.emiss","scenario"
"KS","trn_pass_road_LDV","1975",0.00831818,"crt2030_80p_l_202502_onshoring"
"KY","trn_pass_road_LDV","1975",0.0114424,"crt2030_80p_l_202502_onshoring"
"LA","trn_pass_road_LDV","1975",0.0120675,"crt2030_80p_l_202502_onshoring"
"MA","trn_pass_road_LDV","1975",0.0154387,"crt2030_80p_l_202502_onshoring"
"MD","trn_pass_road_LDV","1975",0.0122734,"crt2030_80p_l_202502_onshoring"
"ME","trn_pass_road_LDV","1975",0.00355344,"crt2030_80p_l_202502_onshoring"
"MI","trn_pass_road_LDV","1975",0.0298957,"crt2030_80p_l_202502_onshoring"
"MN","trn_pass_road_LDV","1975",0.0126948,"crt2030_80p_l_202502_onshoring"
"MO","trn_pass_road_LDV","1975",0.0168676,"crt2030_80p_l_202502_onshoring"
"MS","trn_pass_road_LDV","1975",0.00779486,"crt2030_80p_l_202502_onshoring"
"MT","trn_pass_road_LDV","1975",0.00274591,"crt2030_80p_l_202502_onshoring"
"NC","trn_pass_road_LDV","1975",0.0186434,"crt2030_80p_l_202502_onshoring"
"ND","trn_pass_road_LDV","1975",0.00219907,"crt2030_80p_l_202502_onshoring"
"NE","trn_pass_road_LDV","1975",0.00535269,"crt2030_80p_l_202502_onshoring"
"NH","trn_pass_road_LDV","1975",0.00263422,"crt2030_80p_l_202502_onshoring"
"NJ","trn_pass_road_LDV","1975",0.0217656,"crt2030_80p_l_202502_onshoring"
"NM","trn_pass_road_LDV","1975",0.00460985,"crt2030_80p_l_202502_onshoring"
"NV","trn_pass_road_LDV","1975",0.00267924,"crt2030_80p_l_202502_onshoring"
"NY","trn_pass_road_LDV","1975",0.0371354,"crt2030_80p_l_202502_onshoring"
"OH","trn_pass_road_LDV","1975",0.0329924,"crt2030_80p_l_202502_onshoring"
"OK","trn_pass_road_LDV","1975",0.0107113,"crt2030_80p_l_202502_onshoring"
"OR","trn_pass_road_LDV","1975",0.0079771,"crt2030_80p_l_202502_onshoring"
"PA","trn_pass_road_LDV","1975",0.0301622,"crt2030_80p_l_202502_onshoring"
"RI","trn_pass_road_LDV","1975",0.00253232,"crt2030_80p_l_202502_onshoring"
"SC","trn_pass_road_LDV","1975",0.00992536,"crt2030_80p_l_202502_onshoring"
"SD","trn_pass_road_LDV","1975",0.00253816,"crt2030_80p_l_202502_onshoring"
"TN","trn_pass_road_LDV","1975",0.0150879,"crt2030_80p_l_202502_onshoring"
"TX","trn_pass_road_LDV","1975",0.0493051,"crt2030_80p_l_202502_onshoring"
"UT","trn_pass_road_LDV","1975",0.0041375,"crt2030_80p_l_202502_onshoring"
"VA","trn_pass_road_LDV","1975",0.016597,"crt2030_80p_l_202502_onshoring"
"VT","trn_pass_road_LDV","1975",0.00158563,"crt2030_80p_l_202502_onshoring"
"WA","trn_pass_road_LDV","1975",0.0113991,"crt2030_80p_l_202502_onshoring"
"WI","trn_pass_road_LDV","1975",0.0140296,"crt2030_80p_l_202502_onshoring"
"WV","trn_pass_road_LDV","1975",0.00543896,"crt2030_80p_l_202502_onshoring"
"WY","trn_pass_road_LDV","1975",0.00189725,"crt2030_80p_l_202502_onshoring"
"AK","trn_pass_road_LDV_4W","1975",0.309147058,"crt2030_80p_l_202502_onshoring"
"AL","trn_pass_road_LDV_4W","1975",3.7632203,"crt2030_80p_l_202502_onshoring"
"AR","trn_pass_road_LDV_4W","1975",2.30740509,"crt2030_80p_l_202502_onshoring"
"AZ","trn_pass_road_LDV_4W","1975",2.28947828,"crt2030_80p_l_202502_onshoring"
"CA","trn_pass_road_LDV_4W","1975",20.16270659,"crt2030_80p_l_202502_onshoring"
"CO","trn_pass_road_LDV_4W","1975",2.61578819,"crt2030_80p_l_202502_onshoring"
"CT","trn_pass_road_LDV_4W","1975",2.66646271,"crt2030_80p_l_202502_onshoring"
"DC","trn_pass_road_LDV_4W","1975",0.479277459,"crt2030_80p_l_202502_onshoring"
"DE","trn_pass_road_LDV_4W","1975",0.58942441,"crt2030_80p_l_202502_onshoring"
"FL","trn_pass_road_LDV_4W","1975",8.40677821,"crt2030_80p_l_202502_onshoring"
"GA","trn_pass_road_LDV_4W","1975",5.50324576,"crt2030_80p_l_202502_onshoring"
"HI","trn_pass_road_LDV_4W","1975",0.559068681,"crt2030_80p_l_202502_onshoring"
"IA","trn_pass_road_LDV_4W","1975",2.95228598,"crt2030_80p_l_202502_onshoring"
"ID","trn_pass_road_LDV_4W","1975",0.878745677,"crt2030_80p_l_202502_onshoring"
"IL","trn_pass_road_LDV_4W","1975",9.60765282,"crt2030_80p_l_202502_onshoring"
"IN","trn_pass_road_LDV_4W","1975",5.34663327,"crt2030_80p_l_202502_onshoring"
"KS","trn_pass_road_LDV_4W","1975",2.47915448,"crt2030_80p_l_202502_onshoring"
"KY","trn_pass_road_LDV_4W","1975",3.41021764,"crt2030_80p_l_202502_onshoring"
"LA","trn_pass_road_LDV_4W","1975",3.59680386,"crt2030_80p_l_202502_onshoring"
"MA","trn_pass_road_LDV_4W","1975",4.60141833,"crt2030_80p_l_202502_onshoring"
"MD","trn_pass_road_LDV_4W","1975",3.65772131,"crt2030_80p_l_202502_onshoring"
"ME","trn_pass_road_LDV_4W","1975",1.058770949,"crt2030_80p_l_202502_onshoring"
"MI","trn_pass_road_LDV_4W","1975",8.90981147,"crt2030_80p_l_202502_onshoring"
"MN","trn_pass_road_LDV_4W","1975",3.78374009,"crt2030_80p_l_202502_onshoring"
"MO","trn_pass_road_LDV_4W","1975",5.02709431,"crt2030_80p_l_202502_onshoring"
"MS","trn_pass_road_LDV_4W","1975",2.32344197,"crt2030_80p_l_202502_onshoring"
"MT","trn_pass_road_LDV_4W","1975",0.818323237,"crt2030_80p_l_202502_onshoring"
"NC","trn_pass_road_LDV_4W","1975",5.5565093,"crt2030_80p_l_202502_onshoring"
"ND","trn_pass_road_LDV_4W","1975",0.655583764,"crt2030_80p_l_202502_onshoring"
"NE","trn_pass_road_LDV_4W","1975",1.59505788,"crt2030_80p_l_202502_onshoring"
"NH","trn_pass_road_LDV_4W","1975",0.785246562,"crt2030_80p_l_202502_onshoring"
"NJ","trn_pass_road_LDV_4W","1975",6.48719045,"crt2030_80p_l_202502_onshoring"
"NM","trn_pass_road_LDV_4W","1975",1.374084969,"crt2030_80p_l_202502_onshoring"
"NV","trn_pass_road_LDV_4W","1975",0.798681433,"crt2030_80p_l_202502_onshoring"
"NY","trn_pass_road_LDV_4W","1975",11.06803894,"crt2030_80p_l_202502_onshoring"
"OH","trn_pass_road_LDV_4W","1975",9.8328687,"crt2030_80p_l_202502_onshoring"
"OK","trn_pass_road_LDV_4W","1975",3.19224573,"crt2030_80p_l_202502_onshoring"
"OR","trn_pass_road_LDV_4W","1975",2.37720144,"crt2030_80p_l_202502_onshoring"
"PA","trn_pass_road_LDV_4W","1975",8.98966869,"crt2030_80p_l_202502_onshoring"
"RI","trn_pass_road_LDV_4W","1975",0.754696846,"crt2030_80p_l_202502_onshoring"
"SC","trn_pass_road_LDV_4W","1975",2.95793794,"crt2030_80p_l_202502_onshoring"
"SD","trn_pass_road_LDV_4W","1975",0.756621802,"crt2030_80p_l_202502_onshoring"
"TN","trn_pass_road_LDV_4W","1975",4.49654935,"crt2030_80p_l_202502_onshoring"
"TX","trn_pass_road_LDV_4W","1975",14.69470654,"crt2030_80p_l_202502_onshoring"
"UT","trn_pass_road_LDV_4W","1975",1.232846297,"crt2030_80p_l_202502_onshoring"
"VA","trn_pass_road_LDV_4W","1975",4.94661707,"crt2030_80p_l_202502_onshoring"
"VT","trn_pass_road_LDV_4W","1975",0.472598499,"crt2030_80p_l_202502_onshoring"
"WA","trn_pass_road_LDV_4W","1975",3.39742174,"crt2030_80p_l_202502_onshoring"
"WI","trn_pass_road_LDV_4W","1975",4.18129432,"crt2030_80p_l_202502_onshoring"
"WV","trn_pass_road_LDV_4W","1975",1.620832604,"crt2030_80p_l_202502_onshoring"
"WY","trn_pass_road_LDV_4W","1975",0.565574651,"crt2030_80p_l_202502_onshoring"
"AK","trn_shipping_intl","1975",0.0368857,"crt2030_80p_l_202502_onshoring"
"AL","trn_shipping_intl","1975",0.536209,"crt2030_80p_l_202502_onshoring"
"AR","trn_shipping_intl","1975",0.000811431,"crt2030_80p_l_202502_onshoring"
"CA","trn_shipping_intl","1975",1.52789,"crt2030_80p_l_202502_onshoring"
"CO","trn_shipping_intl","1975",0.0079255,"crt2030_80p_l_202502_onshoring"
"CT","trn_shipping_intl","1975",0.0443017,"crt2030_80p_l_202502_onshoring"
"DC","trn_shipping_intl","1975",0.026671,"crt2030_80p_l_202502_onshoring"
"DE","trn_shipping_intl","1975",0.0731892,"crt2030_80p_l_202502_onshoring"
"FL","trn_shipping_intl","1975",0.168444,"crt2030_80p_l_202502_onshoring"
"GA","trn_shipping_intl","1975",0.0325232,"crt2030_80p_l_202502_onshoring"
"HI","trn_shipping_intl","1975",0.0771873,"crt2030_80p_l_202502_onshoring"
"IL","trn_shipping_intl","1975",0.0163704,"crt2030_80p_l_202502_onshoring"
"IN","trn_shipping_intl","1975",0.0251797,"crt2030_80p_l_202502_onshoring"
"KS","trn_shipping_intl","1975",0.00126024,"crt2030_80p_l_202502_onshoring"
"KY","trn_shipping_intl","1975",0.000145092,"crt2030_80p_l_202502_onshoring"
"LA","trn_shipping_intl","1975",1.28257,"crt2030_80p_l_202502_onshoring"
"MA","trn_shipping_intl","1975",0.0799272,"crt2030_80p_l_202502_onshoring"
"MD","trn_shipping_intl","1975",0.213849,"crt2030_80p_l_202502_onshoring"
"ME","trn_shipping_intl","1975",0.0711786,"crt2030_80p_l_202502_onshoring"
"MI","trn_shipping_intl","1975",0.0322193,"crt2030_80p_l_202502_onshoring"
"MN","trn_shipping_intl","1975",0.0439253,"crt2030_80p_l_202502_onshoring"
"MO","trn_shipping_intl","1975",0.0107359,"crt2030_80p_l_202502_onshoring"
"MS","trn_shipping_intl","1975",0.0902141,"crt2030_80p_l_202502_onshoring"
"MT","trn_shipping_intl","1975",0.0122272,"crt2030_80p_l_202502_onshoring"
"NC","trn_shipping_intl","1975",0.0200782,"crt2030_80p_l_202502_onshoring"
"NE","trn_shipping_intl","1975",0.0105184,"crt2030_80p_l_202502_onshoring"
"NH","trn_shipping_intl","1975",0.000666339,"crt2030_80p_l_202502_onshoring"
"NJ","trn_shipping_intl","1975",0.323475,"crt2030_80p_l_202502_onshoring"
"NV","trn_shipping_intl","1975",0.000376364,"crt2030_80p_l_202502_onshoring"
"NY","trn_shipping_intl","1975",0.675099,"crt2030_80p_l_202502_onshoring"
"OH","trn_shipping_intl","1975",0.0451129,"crt2030_80p_l_202502_onshoring"
"OK","trn_shipping_intl","1975",0.0031866,"crt2030_80p_l_202502_onshoring"
"OR","trn_shipping_intl","1975",0.0333344,"crt2030_80p_l_202502_onshoring"
"PA","trn_shipping_intl","1975",0.440954,"crt2030_80p_l_202502_onshoring"
"RI","trn_shipping_intl","1975",0.0250347,"crt2030_80p_l_202502_onshoring"
"SC","trn_shipping_intl","1975",0.0319293,"crt2030_80p_l_202502_onshoring"
"SD","trn_shipping_intl","1975",7.24417e-05,"crt2030_80p_l_202502_onshoring"
"TN","trn_shipping_intl","1975",0.0145164,"crt2030_80p_l_202502_onshoring"
"TX","trn_shipping_intl","1975",1.90833,"crt2030_80p_l_202502_onshoring"
"UT","trn_shipping_intl","1975",0.00518562,"crt2030_80p_l_202502_onshoring"
"VA","trn_shipping_intl","1975",0.484213,"crt2030_80p_l_202502_onshoring"
"VT","trn_shipping_intl","1975",0.000145092,"crt2030_80p_l_202502_onshoring"
"WA","trn_shipping_intl","1975",0.160666,"crt2030_80p_l_202502_onshoring"
"WI","trn_shipping_intl","1975",0.021703,"crt2030_80p_l_202502_onshoring"
"AK","base load generation","1990",0.3482424703,"crt2030_80p_l_202502_onshoring"
"AL","base load generation","1990",6.9913504,"crt2030_80p_l_202502_onshoring"
"AR","base load generation","1990",2.551792,"crt2030_80p_l_202502_onshoring"
"AZ","base load generation","1990",5.1932777,"crt2030_80p_l_202502_onshoring"
"CA","base load generation","1990",2.93990818,"crt2030_80p_l_202502_onshoring"
"CO","base load generation","1990",5.028005264,"crt2030_80p_l_202502_onshoring"
"CT","base load generation","1990",1.2064888,"crt2030_80p_l_202502_onshoring"
"DE","base load generation","1990",0.7403253,"crt2030_80p_l_202502_onshoring"
"FL","base load generation","1990",15.1174803,"crt2030_80p_l_202502_onshoring"
"GA","base load generation","1990",8.109794,"crt2030_80p_l_202502_onshoring"
"HI","base load generation","1990",1.184275669,"crt2030_80p_l_202502_onshoring"
"IA","base load generation","1990",4.01032042,"crt2030_80p_l_202502_onshoring"
"ID","base load generation","1990",0.0170575,"crt2030_80p_l_202502_onshoring"
"IL","base load generation","1990",6.374200131,"crt2030_80p_l_202502_onshoring"
"IN","base load generation","1990",16.8070612,"crt2030_80p_l_202502_onshoring"
"KS","base load generation","1990",5.584110263,"crt2030_80p_l_202502_onshoring"
"KY","base load generation","1990",11.89215282788,"crt2030_80p_l_202502_onshoring"
"LA","base load generation","1990",2.39889612,"crt2030_80p_l_202502_onshoring"
"MA","base load generation","1990",3.01990738,"crt2030_80p_l_202502_onshoring"
"MD","base load generation","1990",3.25303,"crt2030_80p_l_202502_onshoring"
"ME","base load generation","1990",0.4260909,"crt2030_80p_l_202502_onshoring"
"MI","base load generation","1990",11.3214706,"crt2030_80p_l_202502_onshoring"
"MN","base load generation","1990",4.44606673,"crt2030_80p_l_202502_onshoring"
"MO","base load generation","1990",5.384660355,"crt2030_80p_l_202502_onshoring"
"MS","base load generation","1990",1.2044554,"crt2030_80p_l_202502_onshoring"
"MT","base load generation","1990",1.62216693,"crt2030_80p_l_202502_onshoring"
"NC","base load generation","1990",6.06737192,"crt2030_80p_l_202502_onshoring"
"ND","base load generation","1990",4.15018282472,"crt2030_80p_l_202502_onshoring"
"NE","base load generation","1990",1.99889339,"crt2030_80p_l_202502_onshoring"
"NH","base load generation","1990",0.9309799,"crt2030_80p_l_202502_onshoring"
"NJ","base load generation","1990",1.076554005,"crt2030_80p_l_202502_onshoring"
"NM","base load generation","1990",4.332747025,"crt2030_80p_l_202502_onshoring"
"NV","base load generation","1990",1.587144,"crt2030_80p_l_202502_onshoring"
"NY","base load generation","1990",7.9839204,"crt2030_80p_l_202502_onshoring"
"OH","base load generation","1990",19.43047112,"crt2030_80p_l_202502_onshoring"
"OK","base load generation","1990",5.5792413,"crt2030_80p_l_202502_onshoring"
"OR","base load generation","1990",0.2419482,"crt2030_80p_l_202502_onshoring"
"PA","base load generation","1990",14.695215,"crt2030_80p_l_202502_onshoring"
"RI","base load generation","1990",0.017708728,"crt2030_80p_l_202502_onshoring"
"SC","base load generation","1990",2.849956,"crt2030_80p_l_202502_onshoring"
"SD","base load generation","1990",0.44921703408,"crt2030_80p_l_202502_onshoring"
"TN","base load generation","1990",6.147655231,"crt2030_80p_l_202502_onshoring"
"TX","base load generation","1990",32.19915359,"crt2030_80p_l_202502_onshoring"
"UT","base load generation","1990",3.069559,"crt2030_80p_l_202502_onshoring"
"VA","base load generation","1990",2.9475864,"crt2030_80p_l_202502_onshoring"
"VT","base load generation","1990",0.01407444253,"crt2030_80p_l_202502_onshoring"
"WA","base load generation","1990",0.82978474,"crt2030_80p_l_202502_onshoring"
"WI","base load generation","1990",3.76444496,"crt2030_80p_l_202502_onshoring"
"WV","base load generation","1990",12.42575923247,"crt2030_80p_l_202502_onshoring"
"WY","base load generation","1990",6.48759115906,"crt2030_80p_l_202502_onshoring"
"AL","cement","1990",0.449413,"crt2030_80p_l_202502_onshoring"
"AR","cement","1990",0.186373,"crt2030_80p_l_202502_onshoring"
"AZ","cement","1990",0.157864,"crt2030_80p_l_202502_onshoring"
"CA","cement","1990",1.39916,"crt2030_80p_l_202502_onshoring"
"CO","cement","1990",0.0658094,"crt2030_80p_l_202502_onshoring"
"FL","cement","1990",0.36302,"crt2030_80p_l_202502_onshoring"
"GA","cement","1990",0.116772,"crt2030_80p_l_202502_onshoring"
"HI","cement","1990",0.0307523,"crt2030_80p_l_202502_onshoring"
"IA","cement","1990",0.303232,"crt2030_80p_l_202502_onshoring"
"IL","cement","1990",0.351577,"crt2030_80p_l_202502_onshoring"
"IN","cement","1990",0.362591,"crt2030_80p_l_202502_onshoring"
"KS","cement","1990",0.241155,"crt2030_80p_l_202502_onshoring"
"KY","cement","1990",0.143255,"crt2030_80p_l_202502_onshoring"
"MD","cement","1990",0.262181,"crt2030_80p_l_202502_onshoring"
"ME","cement","1990",0.0631955,"crt2030_80p_l_202502_onshoring"
"MI","cement","1990",0.691426,"crt2030_80p_l_202502_onshoring"
"MO","cement","1990",0.636644,"crt2030_80p_l_202502_onshoring"
"MT","cement","1990",0.0779083,"crt2030_80p_l_202502_onshoring"
"NE","cement","1990",0.0209452,"crt2030_80p_l_202502_onshoring"
"NM","cement","1990",0.0402596,"crt2030_80p_l_202502_onshoring"
"NV","cement","1990",0.0654879,"crt2030_80p_l_202502_onshoring"
"NY","cement","1990",0.344451,"crt2030_80p_l_202502_onshoring"
"OH","cement","1990",0.191666,"crt2030_80p_l_202502_onshoring"
"OK","cement","1990",0.190521,"crt2030_80p_l_202502_onshoring"
"PA","cement","1990",0.810716,"crt2030_80p_l_202502_onshoring"
"SC","cement","1990",0.337274,"crt2030_80p_l_202502_onshoring"
"SD","cement","1990",0.0224648,"crt2030_80p_l_202502_onshoring"
"TN","cement","1990",0.18174,"crt2030_80p_l_202502_onshoring"
"TX","cement","1990",1.06818,"crt2030_80p_l_202502_onshoring"
"UT","cement","1990",0.161674,"crt2030_80p_l_202502_onshoring"
"VA","cement","1990",0.0961381,"crt2030_80p_l_202502_onshoring"
"WV","cement","1990",0.09502,"crt2030_80p_l_202502_onshoring"
"WY","cement","1990",0.0359601,"crt2030_80p_l_202502_onshoring"
"AK","comm cooking","1990",0.01100921,"crt2030_80p_l_202502_onshoring"
"AL","comm cooking","1990",0.01954782,"crt2030_80p_l_202502_onshoring"
"AR","comm cooking","1990",0.01391071,"crt2030_80p_l_202502_onshoring"
"AZ","comm cooking","1990",0.0269296,"crt2030_80p_l_202502_onshoring"
"CA","comm cooking","1990",0.442681,"crt2030_80p_l_202502_onshoring"
"CO","comm cooking","1990",0.0341376,"crt2030_80p_l_202502_onshoring"
"CT","comm cooking","1990",0.02489776,"crt2030_80p_l_202502_onshoring"
"DC","comm cooking","1990",0.01015574,"crt2030_80p_l_202502_onshoring"
"DE","comm cooking","1990",0.00290743,"crt2030_80p_l_202502_onshoring"
"FL","comm cooking","1990",0.0717606,"crt2030_80p_l_202502_onshoring"
"GA","comm cooking","1990",0.0512505,"crt2030_80p_l_202502_onshoring"
"HI","comm cooking","1990",0.00713031,"crt2030_80p_l_202502_onshoring"
"IA","comm cooking","1990",0.0317925,"crt2030_80p_l_202502_onshoring"
"ID","comm cooking","1990",0.00461887,"crt2030_80p_l_202502_onshoring"
"IL","comm cooking","1990",0.1646531,"crt2030_80p_l_202502_onshoring"
"IN","comm cooking","1990",0.0593801,"crt2030_80p_l_202502_onshoring"
"KS","comm cooking","1990",0.0492077,"crt2030_80p_l_202502_onshoring"
"KY","comm cooking","1990",0.01788696,"crt2030_80p_l_202502_onshoring"
"LA","comm cooking","1990",0.0255223,"crt2030_80p_l_202502_onshoring"
"MA","comm cooking","1990",0.039594,"crt2030_80p_l_202502_onshoring"
"MD","comm cooking","1990",0.01786928,"crt2030_80p_l_202502_onshoring"
"ME","comm cooking","1990",0.00099526,"crt2030_80p_l_202502_onshoring"
"MI","comm cooking","1990",0.1233404,"crt2030_80p_l_202502_onshoring"
"MN","comm cooking","1990",0.0486628,"crt2030_80p_l_202502_onshoring"
"MO","comm cooking","1990",0.0543165,"crt2030_80p_l_202502_onshoring"
"MS","comm cooking","1990",0.01498118,"crt2030_80p_l_202502_onshoring"
"MT","comm cooking","1990",0.0059528,"crt2030_80p_l_202502_onshoring"
"NC","comm cooking","1990",0.0284072,"crt2030_80p_l_202502_onshoring"
"ND","comm cooking","1990",0.00601099,"crt2030_80p_l_202502_onshoring"
"NE","comm cooking","1990",0.0262483,"crt2030_80p_l_202502_onshoring"
"NH","comm cooking","1990",0.00327626,"crt2030_80p_l_202502_onshoring"
"NJ","comm cooking","1990",0.1549294,"crt2030_80p_l_202502_onshoring"
"NM","comm cooking","1990",0.01574354,"crt2030_80p_l_202502_onshoring"
"NV","comm cooking","1990",0.010998,"crt2030_80p_l_202502_onshoring"
"NY","comm cooking","1990",0.237072,"crt2030_80p_l_202502_onshoring"
"OH","comm cooking","1990",0.1264433,"crt2030_80p_l_202502_onshoring"
"OK","comm cooking","1990",0.01917871,"crt2030_80p_l_202502_onshoring"
"OR","comm cooking","1990",0.02039236,"crt2030_80p_l_202502_onshoring"
"PA","comm cooking","1990",0.1566368,"crt2030_80p_l_202502_onshoring"
"RI","comm cooking","1990",0.00659105,"crt2030_80p_l_202502_onshoring"
"SC","comm cooking","1990",0.01642937,"crt2030_80p_l_202502_onshoring"
"SD","comm cooking","1990",0.00561729,"crt2030_80p_l_202502_onshoring"
"TN","comm cooking","1990",0.027236,"crt2030_80p_l_202502_onshoring"
"TX","comm cooking","1990",0.1403327,"crt2030_80p_l_202502_onshoring"
"UT","comm cooking","1990",0.00915213,"crt2030_80p_l_202502_onshoring"
"VA","comm cooking","1990",0.0328843,"crt2030_80p_l_202502_onshoring"
"VT","comm cooking","1990",0.001083563,"crt2030_80p_l_202502_onshoring"
"WA","comm cooking","1990",0.0400803,"crt2030_80p_l_202502_onshoring"
